4905,284,24,17,0
4906,284,24,17,0
4907,284,24,17,0
4908,284,24,17,0
4909,284,24,17,0
4910,284,24,17,0
4911,284,24,17,0
4912,284,24,17,0
4913,284,24,17,0
4914,284,24,17,0
4915,284,24,17,0
4916,284,24,17,0
4917,284,24,17,0
4918,284,24,17,0
4919,284,24,17,0
4920,284,24,17,0
4921,284,24,17,0
4922,284,24,17,0
4923,284,24,17,0
4924,284,24,17,0
4925,284,24,17,0
4926,284,24,17,0
4927,285,24,17,0
4928,285,24,17,0
4929,285,24,17,0
4930,285,24,17,0
4931,285,24,17,0
4932,286,24,17,0
4933,286,24,17,0
4934,286,24,17,0
4935,286,24,17,0
4936,286,24,17,0
4937,287,24,17,0
4938,287,24,17,0
4939,287,24,17,0
4940,287,24,17,0
4941,287,24,17,0
4942,287,24,17,0
4943,287,24,17,0
4944,287,24,17,0
4945,287,24,17,0
4946,287,24,17,0
4947,287,24,17,0
4948,287,24,17,0
4949,287,24,17,0
4950,287,24,17,0
4951,287,24,17,0
4952,287,24,17,0
4953,287,24,17,0
4954,287,24,17,0
4955,287,24,17,0
4956,287,24,17,0
4957,287,24,17,0
4958,288,24,17,0
4959,288,24,17,0
4960,288,24,17,0
4961,288,24,17,0
4962,289,24,17,0
4963,289,24,17,0
4964,289,24,17,0
4965,289,24,17,0
4966,289,24,17,0
4967,289,24,17,0
4968,289,24,17,0
4969,290,24,17,0
4970,290,24,17,0
4971,290,24,17,0
4972,290,24,17,0
4973,290,24,17,0
4974,290,24,17,0
4975,290,24,17,0
4976,290,24,17,0
4977,290,24,17,0
4978,290,24,17,0
4979,290,24,17,0
4980,291,24,17,0
4981,292,24,17,0
4982,292,24,17,0
4983,292,24,17,0
4984,292,24,17,0
4985,292,24,17,0
4986,292,24,17,0
4987,292,24,17,0
4988,292,24,17,0
4989,292,24,17,0
4990,292,24,17,0
4991,292,24,17,0
4992,293,24,17,0
4993,293,24,17,0
4994,293,24,17,0
4995,293,24,17,0
4996,293,24,17,0
4997,293,24,17,0
4998,293,24,18,0
4999,293,24,18,0
5000,293,24,18,0
5001,293,24,18,0
5002,293,24,18,0
5003,293,24,18,0
5004,293,24,18,0
5005,293,24,18,0
5006,293,24,18,0
5007,293,24,18,0
5008,293,24,18,0
5009,293,24,18,0
5010,293,24,18,0
5011,293,24,18,0
5012,293,24,18,0
5013,293,24,19,0
5014,293,24,19,0
5015,294,24,19,0
5016,294,24,19,0
5017,294,24,19,0
5018,294,24,19,0
5019,294,24,19,0
5020,294,24,19,0
5021,294,24,19,0
5022,294,24,19,0
5023,295,24,19,0
5024,295,24,19,0
5025,295,24,19,0
5026,295,24,19,0
5027,295,24,19,0
5028,295,24,19,0
5029,295,24,19,0
5030,295,24,19,0
5031,295,24,19,0
5032,295,24,19,0
5033,295,24,19,0
5034,295,24,19,0
5035,295,24,19,0
5036,295,24,19,0
5037,295,24,19,0
5038,295,24,19,0
5039,295,24,19,0
5040,295,24,19,0
5041,295,24,19,0
5042,295,24,19,0
5043,295,24,19,0
5044,295,24,19,0
5045,295,24,19,0
5046,295,24,19,0
5047,295,24,19,0
5048,295,24,19,0
5049,295,24,19,0
5050,295,24,19,0
5051,295,24,19,0
5052,295,24,19,0
5053,295,24,19,0
5054,295,24,19,0
5055,295,24,19,0
5056,296,24,19,0
5057,296,24,19,0
5058,296,24,19,0
5059,296,24,19,0
5060,296,24,19,0
5061,296,24,19,0
5062,296,24,19,0
5063,296,24,19,0
5064,297,24,19,0
5065,297,24,19,0
5066,297,24,19,0
5067,297,24,19,0
5068,297,24,19,0
5069,297,24,19,0
5070,298,24,19,0
5071,298,24,19,0
5072,298,24,19,0
5073,298,24,19,0
5074,298,24,19,0
5075,298,24,19,0
5076,298,24,20,0
5077,298,24,20,0
5078,298,24,20,0
5079,298,24,20,0
5080,298,24,20,0
5081,298,24,20,0
5082,298,24,20,0
5083,298,24,20,0
5084,298,24,20,0
5085,298,24,20,0
5086,298,24,20,0
5087,298,24,20,0
5088,298,24,20,0
5089,298,24,20,0
5090,298,24,20,0
5091,299,24,20,0
5092,299,24,20,0
5093,299,24,20,0
5094,299,24,20,0
5095,299,24,20,0
5096,299,24,20,0
5097,299,24,20,0
5098,299,24,20,0
5099,299,24,20,0
5100,299,24,20,0
5101,299,24,20,0
5102,299,24,20,0
5103,299,24,20,0
5104,299,24,20,0
5105,301,24,20,0
5106,301,24,20,0
5107,301,24,20,0
5108,301,24,20,0
5109,301,24,20,0
5110,302,24,20,0
5111,303,24,20,0
5112,303,24,20,0
5113,303,24,20,0
5114,304,24,20,0
5115,304,24,20,0
5116,304,24,20,0
5117,304,24,20,0
5118,305,24,20,0
5119,305,24,20,0
5120,305,24,20,0
5121,305,24,20,0
5122,305,24,20,0
5123,305,24,20,0
5124,305,24,20,0
5125,305,24,20,0
5126,305,24,20,0
5127,305,24,20,0
5128,305,24,20,0
5129,305,24,20,0
5130,305,24,20,0
5131,305,24,20,0
5132,305,24,20,0
5133,306,24,20,0
5134,306,24,20,0
5135,307,24,20,0
5136,307,24,20,0
5137,307,24,20,0
5138,308,24,20,0
5139,308,24,20,0
5140,308,24,20,0
5141,308,24,20,0
5142,308,24,20,0
5143,308,24,20,0
5144,308,24,20,0
5145,308,24,20,0
5146,308,24,20,0
5147,308,24,20,0
5148,308,24,20,0
5149,308,24,20,0
5150,309,24,20,0
5151,309,24,20,0
5152,309,24,20,0
5153,309,24,20,0
5154,309,24,20,0
5155,309,24,20,0
5156,309,24,20,0
5157,309,24,20,0
5158,309,24,20,0
5159,309,24,20,0
5160,309,24,20,0
5161,309,24,20,0
5162,309,24,20,0
5163,309,24,20,0
5164,309,24,20,0
5165,309,24,20,0
5166,309,24,20,0
5167,309,24,20,0
5168,309,24,20,0
5169,310,24,20,0
5170,311,24,20,0
5171,311,24,20,0
5172,311,24,20,0
5173,311,24,20,0
5174,311,24,20,0
5175,311,24,20,0
5176,311,24,20,0
5177,311,24,20,0
5178,311,24,20,0
5179,311,24,20,0
5180,312,24,20,0
5181,312,24,20,0
5182,312,24,20,0
5183,312,24,20,0
5184,312,24,20,0
5185,312,24,20,0
5186,312,24,20,0
5187,312,24,21,0
5188,313,24,21,0
5189,313,24,21,0
5190,313,24,21,0
5191,313,24,21,0
5192,313,24,21,0
5193,313,24,21,0
5194,313,24,21,0
5195,313,24,21,0
5196,313,24,21,0
5197,313,24,21,0
5198,313,24,21,0
5199,313,24,21,0
5200,313,24,21,0
5201,313,24,21,0
5202,313,24,21,0
5203,313,24,21,0
5204,313,24,21,0
5205,313,24,21,0
5206,313,24,21,0
5207,314,24,21,0
5208,314,24,21,0
5209,315,24,21,0
5210,315,24,21,0
5211,316,24,21,0
5212,316,24,21,0
5213,316,24,21,0
5214,316,24,21,0
5215,316,24,21,0
5216,317,24,21,0
5217,317,24,21,0
5218,318,24,21,0
5219,318,24,21,0
5220,318,24,21,0
5221,318,24,21,0
5222,318,24,21,0
5223,318,24,22,0
5224,318,24,22,0
5225,318,24,22,0
5226,318,24,22,0
5227,318,24,22,0
5228,318,24,22,0
5229,318,24,22,0
5230,318,24,22,0
5231,318,24,22,0
5232,318,24,22,0
5233,318,24,22,0
5234,318,24,22,0
5235,318,24,22,0
5236,318,24,22,0
5237,318,24,22,0
5238,318,24,22,0
5239,318,24,22,0
5240,318,24,22,0
5241,318,24,22,0
5242,318,24,22,0
5243,318,24,22,0
5244,318,24,22,0
5245,318,24,22,0
5246,318,24,22,0
5247,318,24,22,0
5248,318,24,22,0
5249,318,24,22,0
5250,318,24,22,0
5251,318,24,22,0
5252,319,24,22,0
5253,319,24,22,0
5254,319,24,23,0
5255,319,24,23,0
5256,319,24,23,0
5257,319,24,23,0
5258,319,24,23,0
5259,319,24,23,0
5260,319,24,23,0
5261,319,24,23,0
5262,319,24,23,0
5263,319,24,23,0
5264,319,24,23,0
5265,319,24,23,0
5266,319,24,23,0
5267,319,24,23,0
5268,319,24,23,0
5269,319,24,23,0
5270,319,24,23,0
5271,319,24,23,0
5272,319,24,23,0
5273,319,24,23,0
5274,319,24,23,0
5275,319,24,23,0
5276,319,24,23,0
5277,319,24,23,0
5278,319,24,23,0
5279,319,24,23,0
5280,319,24,23,0
5281,320,24,23,0
5282,320,24,23,0
5283,320,24,23,0
5284,320,24,23,0
5285,320,24,23,0
5286,320,24,23,0
5287,320,24,23,0
5288,320,24,23,0
5289,320,24,23,0
5290,320,24,23,0
5291,320,24,23,0
5292,320,24,23,0
5293,320,24,23,0
5294,321,24,23,0
5295,321,24,23,0
5296,321,24,23,0
5297,321,24,23,0
5298,321,24,23,0
5299,321,24,23,0
5300,322,24,23,0
5301,322,24,23,0
5302,322,24,23,0
5303,322,24,23,0
5304,323,24,23,0
5305,323,24,23,0
5306,324,24,23,0
5307,324,24,23,0
5308,324,24,23,0
5309,324,24,23,0
5310,324,24,23,0
5311,324,24,23,0
5312,324,24,23,0
5313,324,24,23,0
5314,325,24,23,0
5315,325,24,23,0
5316,325,24,23,0
5317,325,24,23,0
5318,325,24,23,0
5319,325,24,23,0
5320,325,24,23,0
5321,325,24,23,0
5322,325,24,23,0
5323,325,24,23,0
5324,325,24,23,0
5325,325,24,23,0
5326,325,24,23,0
5327,326,24,23,0
5328,326,24,23,0
5329,326,24,23,0
5330,326,24,23,0
5331,326,24,24,0
5332,326,24,24,0
5333,326,24,24,0
5334,326,24,24,0
5335,326,24,24,0
5336,326,24,24,0
5337,327,24,24,0
5338,327,24,24,0
5339,327,24,24,0
5340,327,24,24,0
5341,327,24,24,0
5342,327,24,24,0
5343,327,24,24,0
5344,327,24,24,0
5345,327,24,24,0
5346,328,24,24,0
5347,328,24,24,0
5348,328,24,24,0
5349,328,24,24,0
5350,328,24,24,0
5351,328,24,24,0
5352,328,24,24,0
5353,328,24,24,0
5354,328,24,24,0
5355,328,24,24,0
5356,328,24,24,0
5357,328,24,24,0
5358,328,24,24,0
5359,328,24,24,0
5360,328,24,24,0
5361,328,24,24,0
5362,328,24,24,0
5363,328,24,24,0
5364,328,24,24,0
5365,328,24,24,0
5366,328,24,24,0
5367,328,24,24,0
5368,328,24,24,0
5369,328,24,24,0
5370,329,24,24,0
5371,329,24,24,0
5372,329,24,24,0
5373,329,24,24,0
5374,329,24,24,0
5375,329,24,24,0
5376,329,24,24,0
5377,329,24,24,0
5378,329,24,24,0
5379,330,24,24,0
5380,330,24,24,0
5381,330,24,24,0
5382,330,24,24,0
5383,331,24,24,0
5384,331,24,24,0
5385,331,24,24,0
5386,331,24,24,0
5387,331,24,24,0
5388,331,24,24,0
5389,331,24,24,0
5390,331,24,24,0
5391,331,24,24,0
5392,331,24,24,0
5393,331,24,24,0
5394,331,24,24,0
5395,331,24,24,0
5396,331,24,24,0
5397,331,24,24,0
5398,331,24,24,0
5399,331,24,24,0
5400,331,24,24,0
5401,331,24,24,0
5402,331,24,24,0
5403,331,24,24,0
5404,331,24,24,0
5405,332,24,24,0
5406,332,24,24,0
5407,332,24,24,0
5408,332,24,24,0
5409,332,24,24,0
5410,332,24,24,0
5411,332,24,24,0
5412,332,24,24,0
5413,332,24,24,0
5414,332,24,24,0
5415,332,24,25,0
5416,333,24,25,0
5417,333,24,25,0
5418,333,24,25,0
5419,333,24,25,0
5420,333,24,25,0
5421,333,24,25,0
5422,333,24,25,0
5423,333,24,25,0
5424,333,24,25,0
5425,333,24,25,0
5426,333,24,25,0
5427,333,24,25,0
5428,333,24,25,0
5429,333,24,25,0
5430,333,24,25,0
5431,333,24,25,0
5432,333,24,25,0
5433,333,24,25,0
5434,333,24,25,0
5435,333,24,26,0
5436,333,24,26,0
5437,333,24,26,0
5438,333,24,26,0
5439,333,24,26,0
5440,333,24,26,0
5441,333,24,26,0
5442,333,24,26,0
5443,333,24,26,0
5444,333,24,26,0
5445,333,24,26,0
5446,334,24,26,0
5447,334,24,26,0
5448,334,24,27,0
5449,334,24,27,0
5450,335,24,27,0
5451,335,24,27,0
5452,335,24,27,0
5453,335,24,27,0
5454,335,24,27,0
5455,335,24,27,0
5456,335,24,27,0
5457,335,24,27,0
5458,335,24,27,0
5459,335,24,27,0
5460,335,24,27,0
5461,335,24,27,0
5462,335,24,27,0
5463,335,24,27,0
5464,335,24,27,0
5465,335,24,27,0
5466,335,24,27,0
5467,335,24,27,0
5468,335,24,27,0
5469,335,24,27,0
5470,335,24,27,0
5471,335,24,27,0
5472,335,24,27,0
5473,336,24,27,0
5474,336,24,27,0
5475,336,24,27,0
5476,336,24,27,0
5477,336,24,27,0
5478,336,24,27,0
5479,336,24,27,0
5480,336,24,27,0
5481,336,24,27,0
5482,336,24,27,0
5483,336,24,27,0
5484,337,24,27,0
5485,337,24,27,0
5486,337,24,27,0
5487,337,24,27,0
5488,337,24,27,0
5489,337,24,27,0
5490,337,24,27,0
5491,337,24,27,0
5492,337,24,27,0
5493,337,24,27,0
5494,337,24,27,0
5495,337,24,27,0
5496,337,24,27,0
5497,338,24,27,0
5498,338,24,27,0
5499,338,24,27,0
5500,338,24,27,0
5501,338,24,27,0
5502,338,24,27,0
5503,338,24,27,0
5504,338,24,27,0
5505,338,24,27,0
5506,338,24,27,0
5507,339,24,27,0
5508,339,24,27,0
5509,339,24,27,0
5510,339,24,27,0
5511,339,24,27,0
5512,339,24,27,0
5513,339,24,27,0
5514,339,24,27,0
5515,339,24,27,0
5516,339,24,27,0
5517,339,24,27,0
5518,339,24,27,0
5519,339,24,27,0
5520,339,24,27,0
5521,339,24,27,0
5522,339,24,27,0
5523,339,24,27,0
5524,339,24,27,0
5525,339,24,27,0
5526,339,24,27,0
5527,339,24,27,0
5528,339,24,27,0
5529,339,24,27,0
5530,339,24,27,0
5531,339,24,27,0
5532,339,24,27,0
5533,339,24,27,0
5534,339,24,27,0
5535,339,24,27,0
5536,339,24,27,0
5537,339,24,27,0
5538,339,24,27,0
5539,339,24,27,0
5540,340,24,27,0
5541,340,24,27,0
5542,340,24,27,0
5543,340,24,27,0
5544,340,24,27,0
5545,340,24,27,0
5546,340,24,27,0
5547,340,24,27,0
5548,340,24,27,0
5549,340,24,27,0
5550,340,24,27,0
5551,340,24,27,0
5552,340,24,27,0
5553,340,24,27,0
5554,340,24,27,0
5555,340,24,27,0
5556,340,24,27,0
5557,340,24,27,0
5558,340,24,27,0
5559,340,24,27,0
5560,340,24,27,0
5561,340,24,27,0
5562,340,24,27,0
5563,340,24,27,0
5564,340,24,27,0
5565,340,24,27,0
5566,340,24,27,0
5567,340,24,27,0
5568,340,24,27,0
5569,340,24,27,0
5570,341,24,27,0
5571,341,24,27,0
5572,341,24,27,0
5573,341,24,27,0
5574,341,24,27,0
5575,341,24,27,0
5576,341,24,27,0
5577,341,24,27,0
5578,341,24,27,0
5579,341,24,27,0
5580,341,24,27,0
5581,341,24,27,0
5582,341,24,27,0
5583,341,24,27,0
5584,341,24,27,0
5585,341,24,27,0
5586,341,24,27,0
5587,341,24,27,0
5588,341,24,27,0
5589,341,24,28,0
5590,341,24,28,0
5591,341,24,28,0
5592,341,24,28,0
5593,341,24,28,0
5594,341,24,28,0
5595,341,24,28,0
5596,341,24,28,0
5597,341,24,28,0
5598,341,24,28,0
5599,342,24,28,0
5600,342,24,28,0
5601,342,24,28,0
5602,343,24,28,0
5603,343,24,28,0
5604,343,24,28,0
5605,343,24,28,0
5606,343,24,28,0
5607,343,24,28,0
5608,343,24,28,0
5609,343,24,28,0
5610,343,24,28,0
5611,343,24,28,0
5612,343,24,28,0
5613,343,24,28,0
5614,343,24,28,0
5615,343,24,28,0
5616,343,24,28,0
5617,343,24,28,0
5618,343,24,28,0
5619,343,24,28,0
5620,343,24,28,0
5621,343,24,28,0
5622,343,24,28,0
5623,343,24,28,0
5624,343,24,28,0
5625,343,24,28,0
5626,343,24,28,0
5627,343,24,28,0
5628,343,24,28,0
5629,343,24,28,0
5630,343,24,28,0
5631,343,24,28,0
5632,343,24,28,0
5633,343,24,28,0
5634,343,24,28,0
5635,343,24,28,0
5636,343,24,28,0
5637,343,24,28,0
5638,343,24,28,0
5639,343,24,28,0
5640,343,24,28,0
5641,344,24,28,0
5642,344,24,28,0
5643,344,24,28,0
5644,344,24,28,0
5645,344,24,28,0
5646,344,24,28,0
5647,344,24,28,0
5648,344,24,28,0
5649,344,24,28,0
5650,344,24,28,0
5651,344,24,28,0
5652,344,24,28,0
5653,344,24,28,0
5654,344,24,28,0
5655,344,24,28,0
5656,344,24,28,0
5657,344,24,28,0
5658,344,24,28,0
5659,344,24,28,0
5660,344,24,28,0
5661,344,24,28,0
5662,344,24,28,0
5663,344,24,28,0
5664,344,24,28,0
5665,344,24,28,0
5666,344,24,28,0
5667,344,24,28,0
5668,344,24,28,0
5669,344,24,28,0
5670,344,24,28,0
5671,344,24,28,0
5672,344,24,28,0
5673,344,24,29,0
5674,344,24,29,0
5675,344,24,29,0
5676,344,24,29,0
5677,344,24,29,0
5678,344,24,29,0
5679,344,24,29,0
5680,344,24,29,0
5681,344,24,29,0
5682,344,24,29,0
5683,344,24,29,0
5684,344,24,29,0
5685,344,24,29,0
5686,344,24,29,0
5687,345,24,29,0
5688,345,24,29,0
5689,345,24,29,0
5690,345,24,30,0
5691,345,24,30,0
5692,345,24,30,0
5693,345,24,30,0
5694,345,24,30,0
5695,345,24,30,0
5696,345,24,30,0
5697,345,24,30,0
5698,345,24,30,0
5699,345,24,30,0
5700,345,24,30,0
5701,345,24,30,0
5702,346,24,30,0
5703,347,24,31,0
5704,347,24,31,0
5705,347,24,31,0
5706,347,24,31,0
5707,347,24,31,0
5708,347,24,31,0
5709,347,24,31,0
5710,347,24,31,0
5711,347,24,31,0
5712,347,24,31,0
5713,347,24,31,0
5714,347,24,31,0
5715,347,24,31,0
5716,347,24,31,0
5717,347,24,31,0
5718,347,24,31,0
5719,347,24,31,0
5720,347,24,31,0
5721,347,24,31,0
5722,347,24,31,0
5723,347,24,31,0
5724,347,24,31,0
5725,347,24,31,0
5726,347,24,31,0
5727,347,24,31,0
5728,347,24,31,0
5729,347,24,31,0
5730,347,24,31,0
5731,347,24,31,0
5732,347,24,31,0
5733,347,24,31,0
5734,347,24,31,0
5735,347,24,32,0
5736,347,24,32,0
5737,347,24,32,0
5738,347,24,32,0
5739,347,24,32,0
5740,347,24,32,0
5741,348,24,32,0
5742,348,24,32,0
5743,348,24,32,0
5744,348,24,32,0
5745,348,24,32,0
5746,348,24,32,0
5747,348,24,32,0
5748,348,24,32,0
5749,348,24,32,0
5750,348,24,32,0
5751,348,24,32,0
5752,348,24,32,0
5753,348,24,32,0
5754,348,24,32,0
5755,348,24,32,0
5756,348,24,32,0
5757,348,24,32,0
5758,348,24,32,0
5759,348,24,32,0
5760,348,24,32,0
5761,348,24,32,0
5762,348,24,32,0
5763,348,24,32,0
5764,348,24,32,0
5765,348,24,32,0
5766,348,24,32,0
5767,348,24,32,0
5768,348,24,32,0
5769,348,24,32,0
5770,348,24,32,0
5771,348,24,32,0
5772,348,24,32,0
5773,348,24,32,0
5774,348,24,32,0
5775,348,24,32,0
5776,349,24,32,0
5777,349,24,32,0
5778,349,24,32,0
5779,349,24,32,0
5780,349,24,32,0
5781,349,24,32,0
5782,349,24,32,0
5783,349,24,32,0
5784,349,24,32,0
5785,350,24,32,0
5786,350,24,32,0
5787,350,24,32,0
5788,350,24,32,0
5789,351,24,32,0
5790,351,24,32,0
5791,351,24,32,0
5792,351,24,32,0
5793,351,24,32,0
5794,351,24,32,0
5795,351,24,32,0
5796,351,24,32,0
5797,351,24,32,0
5798,351,24,32,0
5799,351,24,32,0
5800,351,24,32,0
5801,351,24,32,0
5802,351,24,32,0
5803,351,24,32,0
5804,351,24,32,0
5805,351,24,32,0
5806,351,24,32,0
5807,351,24,32,0
5808,351,24,32,0
5809,351,24,32,0
5810,351,24,32,0
5811,351,24,32,0
5812,351,24,32,0
5813,351,24,32,0
5814,351,24,32,0
5815,351,24,32,0
5816,351,24,32,0
5817,351,24,32,0
5818,351,24,32,0
5819,351,24,32,0
5820,351,24,32,0
5821,351,24,32,0
5822,351,24,32,0
5823,351,24,32,0
5824,351,24,32,0
5825,351,24,32,0
5826,351,24,32,0
5827,351,24,32,0
5828,351,24,32,0
5829,351,24,32,0
5830,351,24,32,0
5831,351,24,32,0
5832,351,24,32,0
5833,351,24,32,0
5834,351,24,32,0
5835,351,24,32,0
5836,352,24,32,0
5837,352,24,32,0
5838,352,24,32,0
5839,352,24,32,0
5840,352,24,32,0
5841,352,24,32,0
5842,352,24,32,0
5843,352,24,32,0
5844,352,24,32,0
5845,353,24,32,0
5846,353,24,32,0
5847,353,24,32,0
5848,353,24,32,0
5849,353,24,32,0
5850,353,24,32,0
5851,353,24,32,0
5852,353,24,32,0
5853,353,24,32,0
5854,353,24,33,0
5855,353,24,33,0
5856,353,24,33,0
5857,353,24,33,0
5858,353,24,33,0
5859,353,24,33,0
5860,353,24,33,0
5861,353,24,33,0
5862,353,24,33,0
5863,353,24,33,0
5864,353,24,33,0
5865,353,24,33,0
5866,353,24,33,0
5867,353,24,33,0
5868,353,24,33,0
5869,353,24,33,0
5870,353,24,33,0
5871,353,24,33,0
5872,353,24,33,0
5873,353,24,33,0
5874,354,24,33,0
5875,354,24,33,0
5876,354,24,33,0
5877,354,24,33,0
5878,354,24,33,0
5879,354,24,33,0
5880,354,24,33,0
5881,354,24,34,0
5882,355,24,34,0
5883,356,24,34,0
5884,356,24,34,0
5885,356,24,34,0
5886,356,24,34,0
5887,356,24,34,0
5888,356,24,34,0
5889,356,24,34,0
5890,356,24,34,0
5891,356,24,34,0
5892,356,24,34,0
5893,356,24,34,0
5894,356,24,35,0
5895,356,24,35,0
5896,356,24,35,0
5897,356,24,35,0
5898,356,24,35,0
5899,356,24,35,0
5900,356,24,35,0
5901,356,24,35,0
5902,356,24,35,0
5903,356,24,35,0
5904,356,24,35,0
5905,356,24,35,0
5906,356,24,35,0
5907,357,24,35,0
5908,357,24,35,0
5909,357,24,35,0
5910,357,24,35,0
5911,358,24,35,0
5912,358,24,35,0
5913,358,24,35,0
5914,358,24,35,0
5915,358,24,35,0
5916,358,24,35,0
5917,358,24,35,0
5918,358,24,35,0
5919,358,24,35,0
5920,358,24,35,0
5921,358,24,35,0
5922,359,24,35,0
5923,359,24,35,0
5924,360,24,35,0
5925,360,24,35,0
5926,360,24,35,0
5927,360,24,35,0
5928,360,24,35,0
5929,360,24,35,0
5930,360,24,35,0
5931,361,24,35,0
5932,361,24,35,0
5933,362,24,35,0
5934,362,24,35,0
5935,362,24,35,0
5936,362,24,35,0
5937,362,24,35,0
5938,362,24,35,0
5939,362,24,35,0
5940,362,24,35,0
5941,363,24,35,0
5942,363,24,35,0
5943,363,24,35,0
5944,363,24,36,0
5945,363,24,36,0
5946,363,24,36,0
5947,363,24,36,0
5948,363,24,36,0
5949,363,24,36,0
5950,363,24,36,0
5951,363,24,36,0
5952,363,24,36,0
5953,363,24,36,0
5954,363,24,36,0
5955,363,24,36,0
5956,364,24,36,0
5957,364,24,36,0
5958,364,24,36,0
5959,364,24,36,0
5960,364,24,36,0
5961,365,24,36,0
5962,365,24,36,0
5963,365,24,36,0
5964,365,24,36,0
5965,365,24,36,0
5966,366,24,36,0
5967,366,24,36,0
5968,366,24,36,0
5969,366,24,36,0
5970,366,24,36,0
5971,366,24,36,0
5972,366,24,36,0
5973,367,24,36,0
5974,367,24,36,0
5975,368,24,36,0
5976,368,24,36,0
5977,368,24,36,0
5978,368,24,36,0
5979,368,24,36,0
5980,368,24,36,0
5981,368,24,36,0
5982,368,24,36,0
5983,368,24,36,0
5984,368,24,36,0
5985,368,24,36,0
5986,368,24,36,0
5987,368,24,36,0
5988,368,24,36,0
5989,368,24,36,0
5990,368,24,36,0
5991,368,24,36,0
5992,368,24,36,0
5993,368,24,36,0
5994,368,24,36,0
5995,368,24,36,0
5996,369,24,36,0
5997,370,24,36,0
5998,371,24,36,0
5999,371,24,36,0
6000,371,24,36,0
6001,371,24,36,0
6002,371,24,36,0
6003,371,24,36,0
6004,372,24,36,0
6005,373,24,36,0
6006,373,24,36,0
6007,373,24,36,0
6008,374,24,36,0
6009,375,24,36,0
6010,376,24,36,0
6011,376,24,36,0
6012,377,24,36,0
6013,377,24,36,0
6014,378,24,36,0
6015,378,24,36,0
6016,380,24,36,0
6017,380,24,36,0
6018,381,24,36,0
6019,382,24,36,0
6020,382,24,36,0
6021,383,24,36,0
6022,384,24,37,0
6023,385,24,37,0
6024,385,24,37,0
6025,385,24,37,0
6026,386,24,37,0
6027,387,24,37,0
6028,388,24,37,0
6029,389,24,37,0
6030,389,24,37,0
6031,391,24,37,0
6032,392,24,37,0
6033,393,24,37,0
6034,394,24,37,0
6035,396,24,37,0
6036,397,24,37,0
6037,397,24,37,0
6038,400,24,37,0
6039,401,24,37,0
6040,402,24,37,0
6041,402,24,37,0
6042,403,24,37,0
6043,404,24,37,0
6044,405,24,37,0
6045,406,24,37,0
6046,408,24,37,0
6047,408,24,37,0
6048,410,24,37,0
6049,410,24,37,0
6050,413,24,37,0
6051,414,24,37,0
6052,414,24,37,0
6053,415,24,37,0
6054,416,24,37,0
6055,416,24,37,0
6056,416,24,37,0
6057,417,24,37,0
6058,418,24,37,0
6059,419,24,37,0
6060,420,24,37,0
6061,423,24,37,0
6062,424,24,37,0
6063,425,24,37,0
6064,427,24,37,0
6065,427,24,37,0
6066,429,24,37,0
6067,429,24,37,0
6068,430,24,37,0
6069,431,24,37,0
6070,432,24,37,0
6071,432,24,37,0
6072,432,24,37,0
6073,432,24,37,0
6074,432,24,37,0
6075,432,24,37,0
6076,434,24,37,0
6077,435,24,37,0
6078,435,24,37,0
6079,435,24,37,0
6080,435,24,37,0
6081,435,24,37,0
6082,435,24,37,0
6083,435,24,37,0
6084,435,24,37,0
6085,437,24,37,0
6086,437,24,37,0
6087,437,24,37,0
6088,438,24,37,0
6089,439,24,37,0
6090,440,24,37,0
6091,440,24,37,0
6092,440,24,37,0
6093,440,24,37,0
6094,440,24,37,0
6095,440,24,37,0
6096,441,24,37,0
6097,441,24,37,0
6098,441,24,37,0
6099,442,24,37,0
6100,443,24,38,0
6101,443,24,38,0
6102,444,24,38,0
6103,444,24,38,0
6104,444,24,38,0
6105,444,24,38,0
6106,445,24,38,0
6107,447,24,38,0
6108,448,24,38,0
6109,449,24,38,0
6110,451,24,38,0
6111,452,24,38,0
6112,453,24,38,0
6113,454,24,38,0
6114,454,24,38,0
6115,454,24,38,0
6116,455,24,38,0
6117,455,24,38,0
6118,455,24,38,0
6119,456,24,38,0
6120,457,24,38,0
6121,459,24,38,0
6122,460,24,38,0
6123,460,24,38,0
6124,461,24,39,0
6125,461,24,39,0
6126,462,24,39,0
6127,462,24,39,0
6128,462,24,39,0
6129,462,24,40,0
6130,462,24,40,0
6131,462,24,40,0
6132,462,24,40,0
6133,462,24,40,0
6134,463,24,40,0
6135,463,24,40,0
6136,464,24,40,0
6137,465,24,40,0
6138,466,24,40,0
6139,466,24,40,0
6140,466,24,40,0
6141,466,24,40,0
6142,467,24,40,0
6143,468,24,41,0
6144,468,24,41,0
6145,469,24,41,0
6146,470,24,42,0
6147,470,24,42,0
6148,471,24,42,0
6149,471,24,42,0
6150,472,24,42,0
6151,472,24,42,0
6152,472,24,42,0
6153,472,24,42,0
6154,472,24,42,0
6155,472,24,42,0
6156,472,24,42,0
6157,472,24,42,0
6158,472,24,42,0
6159,472,24,42,0
6160,472,24,42,0
6161,472,24,42,0
6162,473,24,42,0
6163,473,24,42,0
6164,473,24,42,0
6165,473,24,42,0
6166,473,24,42,0
6167,473,24,42,0
6168,473,24,42,0
6169,473,24,42,0
6170,473,24,42,0
6171,473,24,42,0
6172,474,24,42,0
6173,474,24,42,0
6174,475,24,42,0
6175,475,24,42,0
6176,475,24,42,0
