3483,151,24,8,0
3484,151,24,8,0
3485,151,24,8,0
3486,151,24,8,0
3487,151,24,8,0
3488,151,24,8,0
3489,151,24,8,0
3490,151,24,8,0
3491,151,24,8,0
3492,151,24,8,0
3493,151,24,8,0
3494,151,24,8,0
3495,151,24,8,0
3496,151,24,8,0
3497,151,24,8,0
3498,151,24,8,0
3499,151,24,8,0
3500,151,24,8,0
3501,151,24,8,0
3502,151,24,8,0
3503,151,24,8,0
3504,151,24,8,0
3505,151,24,8,0
3506,151,24,8,0
3507,151,24,8,0
3508,151,24,8,0
3509,151,24,8,0
3510,151,24,8,0
3511,151,24,8,0
3512,151,24,8,0
3513,151,24,8,0
3514,151,24,8,0
3515,151,24,8,0
3516,151,24,8,0
3517,151,24,8,0
3518,151,24,8,0
3519,151,24,8,0
3520,151,24,8,0
3521,151,24,8,0
3522,151,24,8,0
3523,151,24,8,0
3524,152,24,8,0
3525,152,24,8,0
3526,152,24,8,0
3527,152,24,8,0
3528,152,24,8,0
3529,152,24,8,0
3530,152,24,8,0
3531,152,24,8,0
3532,152,24,8,0
3533,152,24,8,0
3534,152,24,8,0
3535,152,24,8,0
3536,152,24,8,0
3537,152,24,8,0
3538,152,24,8,0
3539,152,24,8,0
3540,152,24,8,0
3541,152,24,8,0
3542,152,24,8,0
3543,152,24,8,0
3544,152,24,8,0
3545,152,24,8,0
3546,152,24,8,0
3547,152,24,8,0
3548,152,24,8,0
3549,152,24,8,0
3550,152,24,8,0
3551,152,24,8,0
3552,152,24,8,0
3553,152,24,8,0
3554,152,24,8,0
3555,152,24,8,0
3556,152,24,8,0
3557,152,24,8,0
3558,152,24,8,0
3559,152,24,8,0
3560,152,24,8,0
3561,152,24,8,0
3562,152,24,8,0
3563,152,24,8,0
3564,152,24,8,0
3565,152,24,8,0
3566,152,24,8,0
3567,152,24,8,0
3568,152,24,8,0
3569,153,24,8,0
3570,154,24,8,0
3571,154,24,8,0
3572,154,24,8,0
3573,154,24,8,0
3574,154,24,8,0
3575,155,24,8,0
3576,155,24,8,0
3577,155,24,8,0
3578,155,24,8,0
3579,155,24,8,0
3580,155,24,8,0
3581,155,24,8,0
3582,155,24,8,0
3583,155,24,8,0
3584,155,24,8,0
3585,155,24,8,0
3586,155,24,8,0
3587,155,24,8,0
3588,155,24,8,0
3589,155,24,8,0
3590,155,24,8,0
3591,155,24,8,0
3592,155,24,8,0
3593,155,24,8,0
3594,155,24,9,0
3595,155,24,9,0
3596,155,24,9,0
3597,155,24,9,0
3598,155,24,9,0
3599,155,24,9,0
3600,155,24,9,0
3601,155,24,9,0
3602,156,24,9,0
3603,156,24,9,0
3604,156,24,9,0
3605,156,24,9,0
3606,156,24,9,0
3607,156,24,9,0
3608,156,24,9,0
3609,156,24,9,0
3610,156,24,9,0
3611,156,24,9,0
3612,156,24,9,0
3613,156,24,9,0
3614,157,24,9,0
3615,157,24,9,0
3616,157,24,9,0
3617,158,24,9,0
3618,158,24,9,0
3619,158,24,9,0
3620,158,24,9,0
3621,158,24,9,0
3622,158,24,9,0
3623,159,24,9,0
3624,159,24,9,0
3625,159,24,9,0
3626,159,24,9,0
3627,159,24,9,0
3628,159,24,9,0
3629,159,24,9,0
3630,159,24,9,0
3631,159,24,9,0
3632,159,24,9,0
3633,159,24,9,0
3634,159,24,9,0
3635,159,24,9,0
3636,159,24,9,0
3637,159,24,9,0
3638,159,24,9,0
3639,159,24,9,0
3640,159,24,9,0
3641,159,24,9,0
3642,159,24,9,0
3643,160,24,9,0
3644,160,24,9,0
3645,160,24,9,0
3646,160,24,9,0
3647,160,24,9,0
3648,160,24,9,0
3649,160,24,9,0
3650,160,24,9,0
3651,160,24,9,0
3652,160,24,9,0
3653,160,24,9,0
3654,160,24,9,0
3655,160,24,9,0
3656,160,24,9,0
3657,160,24,9,0
3658,160,24,9,0
3659,160,24,9,0
3660,160,24,9,0
3661,160,24,9,0
3662,160,24,9,0
3663,160,24,9,0
3664,160,24,9,0
3665,160,24,9,0
3666,160,24,9,0
3667,160,24,9,0
3668,160,24,9,0
3669,160,24,9,0
3670,160,24,9,0
3671,160,24,9,0
3672,160,24,9,0
3673,160,24,9,0
3674,160,24,9,0
3675,160,24,9,0
3676,160,24,9,0
3677,160,24,9,0
3678,160,24,9,0
3679,160,24,9,0
3680,160,24,9,0
3681,160,24,9,0
3682,160,24,9,0
3683,160,24,9,0
3684,160,24,9,0
3685,160,24,9,0
3686,160,24,9,0
3687,160,24,9,0
3688,161,24,9,0
3689,161,24,9,0
3690,161,24,9,0
3691,161,24,9,0
3692,161,24,9,0
3693,161,24,9,0
3694,161,24,9,0
3695,162,24,9,0
3696,162,24,9,0
3697,163,24,9,0
3698,163,24,9,0
3699,163,24,9,0
3700,163,24,9,0
3701,164,24,9,0
3702,164,24,9,0
3703,164,24,9,0
3704,164,24,9,0
3705,164,24,9,0
3706,164,24,9,0
3707,164,24,9,0
3708,164,24,9,0
3709,164,24,9,0
3710,164,24,9,0
3711,164,24,9,0
3712,164,24,9,0
3713,164,24,9,0
3714,164,24,9,0
3715,164,24,9,0
3716,164,24,9,0
3717,164,24,9,0
3718,164,24,9,0
3719,164,24,9,0
3720,164,24,9,0
3721,164,24,9,0
3722,164,24,9,0
3723,164,24,9,0
3724,164,24,9,0
3725,164,24,9,0
3726,164,24,9,0
3727,164,24,9,0
3728,164,24,9,0
3729,164,24,9,0
3730,164,24,9,0
3731,164,24,9,0
3732,164,24,9,0
3733,164,24,9,0
3734,164,24,9,0
3735,164,24,9,0
3736,164,24,9,0
3737,164,24,9,0
3738,164,24,9,0
3739,164,24,9,0
3740,164,24,9,0
3741,164,24,9,0
3742,164,24,9,0
3743,164,24,9,0
3744,164,24,9,0
3745,164,24,9,0
3746,164,24,9,0
3747,165,24,10,0
3748,165,24,10,0
3749,165,24,10,0
3750,165,24,10,0
3751,165,24,10,0
3752,165,24,10,0
3753,165,24,10,0
3754,165,24,10,0
3755,165,24,10,0
3756,165,24,10,0
3757,165,24,10,0
3758,165,24,10,0
3759,165,24,10,0
3760,165,24,10,0
3761,165,24,10,0
3762,165,24,10,0
3763,165,24,10,0
3764,165,24,10,0
3765,165,24,10,0
3766,165,24,10,0
3767,166,24,10,0
3768,166,24,10,0
3769,166,24,10,0
3770,166,24,10,0
3771,166,24,10,0
3772,166,24,10,0
3773,166,24,10,0
3774,166,24,10,0
3775,166,24,10,0
3776,166,24,10,0
3777,166,24,10,0
3778,166,24,10,0
3779,166,24,10,0
3780,166,24,10,0
3781,166,24,10,0
3782,166,24,10,0
3783,166,24,10,0
3784,166,24,10,0
3785,166,24,10,0
3786,166,24,10,0
3787,166,24,10,0
3788,166,24,10,0
3789,166,24,10,0
3790,168,24,10,0
3791,168,24,10,0
3792,168,24,10,0
3793,168,24,10,0
3794,168,24,10,0
3795,168,24,10,0
3796,168,24,10,0
3797,168,24,10,0
3798,168,24,10,0
3799,168,24,10,0
3800,168,24,10,0
3801,168,24,10,0
3802,168,24,10,0
3803,168,24,10,0
3804,168,24,10,0
3805,168,24,10,0
3806,168,24,10,0
3807,168,24,10,0
3808,168,24,10,0
3809,168,24,10,0
3810,168,24,10,0
3811,168,24,10,0
3812,168,24,10,0
3813,168,24,10,0
3814,168,24,10,0
3815,168,24,10,0
3816,168,24,10,0
3817,168,24,10,0
3818,168,24,10,0
3819,168,24,10,0
3820,168,24,10,0
3821,168,24,10,0
3822,168,24,10,0
3823,168,24,10,0
3824,168,24,10,0
3825,168,24,10,0
3826,168,24,10,0
3827,168,24,10,0
3828,168,24,10,0
3829,168,24,10,0
3830,168,24,10,0
3831,168,24,10,0
3832,168,24,10,0
3833,168,24,10,0
3834,168,24,10,0
3835,168,24,10,0
3836,168,24,10,0
3837,168,24,10,0
3838,168,24,10,0
3839,168,24,10,0
3840,168,24,10,0
3841,168,24,10,0
3842,168,24,10,0
3843,168,24,10,0
3844,168,24,10,0
3845,168,24,10,0
3846,168,24,10,0
3847,168,24,10,0
3848,168,24,10,0
3849,168,24,10,0
3850,168,24,10,0
3851,168,24,10,0
3852,168,24,10,0
3853,168,24,10,0
3854,168,24,10,0
3855,168,24,10,0
3856,168,24,10,0
3857,168,24,10,0
3858,168,24,10,0
3859,168,24,10,0
3860,168,24,10,0
3861,168,24,10,0
3862,168,24,10,0
3863,168,24,10,0
3864,168,24,10,0
3865,168,24,10,0
3866,168,24,10,0
3867,168,24,10,0
3868,168,24,10,0
3869,168,24,10,0
3870,168,24,10,0
3871,168,24,10,0
3872,168,24,10,0
3873,168,24,10,0
3874,168,24,10,0
3875,168,24,10,0
3876,168,24,10,0
3877,168,24,10,0
3878,168,24,10,0
3879,168,24,10,0
3880,168,24,10,0
3881,168,24,10,0
3882,169,24,10,0
3883,169,24,10,0
3884,169,24,10,0
3885,169,24,10,0
3886,169,24,10,0
3887,169,24,10,0
3888,169,24,10,0
3889,169,24,10,0
3890,169,24,10,0
3891,171,24,10,0
3892,172,24,10,0
3893,172,24,10,0
3894,172,24,10,0
3895,172,24,10,0
3896,172,24,10,0
3897,172,24,10,0
3898,172,24,10,0
3899,172,24,10,0
3900,172,24,10,0
3901,172,24,10,0
3902,172,24,10,0
3903,172,24,10,0
3904,172,24,10,0
3905,172,24,10,0
3906,172,24,10,0
3907,172,24,10,0
3908,172,24,10,0
3909,172,24,10,0
3910,172,24,10,0
3911,172,24,10,0
3912,172,24,10,0
3913,172,24,10,0
3914,172,24,10,0
3915,172,24,10,0
3916,172,24,10,0
3917,172,24,10,0
3918,172,24,10,0
3919,172,24,10,0
3920,172,24,10,0
3921,172,24,10,0
3922,172,24,10,0
3923,172,24,10,0
3924,172,24,10,0
3925,172,24,10,0
3926,172,24,10,0
3927,172,24,10,0
3928,172,24,10,0
3929,172,24,10,0
3930,173,24,10,0
3931,173,24,10,0
3932,173,24,10,0
3933,173,24,10,0
3934,173,24,10,0
3935,173,24,10,0
3936,173,24,10,0
3937,173,24,10,0
3938,173,24,10,0
3939,173,24,10,0
3940,173,24,10,0
3941,173,24,10,0
3942,173,24,10,0
3943,173,24,10,0
3944,173,24,10,0
3945,173,24,10,0
3946,173,24,10,0
3947,173,24,10,0
3948,173,24,10,0
3949,173,24,10,0
3950,173,24,10,0
3951,173,24,10,0
3952,173,24,10,0
3953,173,24,10,0
3954,173,24,10,0
3955,173,24,10,0
3956,173,24,10,0
3957,173,24,10,0
3958,173,24,10,0
3959,173,24,10,0
3960,173,24,10,0
3961,173,24,10,0
3962,173,24,10,0
3963,173,24,10,0
3964,173,24,10,0
3965,173,24,10,0
3966,173,24,10,0
3967,173,24,10,0
3968,173,24,10,0
3969,173,24,10,0
3970,173,24,10,0
3971,173,24,10,0
3972,173,24,10,0
3973,173,24,10,0
3974,173,24,10,0
3975,173,24,10,0
3976,173,24,10,0
3977,173,24,10,0
3978,173,24,10,0
3979,173,24,10,0
3980,173,24,10,0
3981,173,24,10,0
3982,173,24,10,0
3983,173,24,10,0
3984,173,24,10,0
3985,173,24,10,0
3986,173,24,10,0
3987,173,24,10,0
3988,173,24,10,0
3989,173,24,10,0
3990,173,24,10,0
3991,173,24,10,0
3992,173,24,10,0
3993,173,24,10,0
3994,173,24,10,0
3995,173,24,10,0
3996,173,24,10,0
3997,173,24,10,0
3998,173,24,10,0
3999,173,24,10,0
4000,173,24,10,0
4001,173,24,10,0
4002,173,24,10,0
4003,173,24,10,0
4004,173,24,10,0
4005,173,24,10,0
4006,173,24,10,0
4007,173,24,10,0
4008,173,24,10,0
4009,173,24,10,0
4010,173,24,10,0
4011,173,24,10,0
4012,173,24,10,0
4013,173,24,10,0
4014,173,24,10,0
4015,173,24,10,0
4016,173,24,10,0
4017,173,24,10,0
4018,173,24,10,0
4019,173,24,10,0
4020,173,24,10,0
4021,173,24,10,0
4022,173,24,10,0
4023,173,24,10,0
4024,173,24,10,0
4025,173,24,10,0
4026,173,24,10,0
4027,173,24,10,0
4028,173,24,10,0
4029,173,24,10,0
4030,173,24,10,0
4031,173,24,10,0
4032,173,24,10,0
4033,173,24,10,0
4034,173,24,10,0
4035,173,24,10,0
4036,173,24,10,0
4037,173,24,10,0
4038,173,24,10,0
4039,173,24,10,0
4040,173,24,10,0
4041,173,24,10,0
4042,173,24,10,0
4043,173,24,10,0
4044,173,24,10,0
4045,173,24,10,0
4046,173,24,10,0
4047,173,24,10,0
4048,173,24,10,0
4049,173,24,11,0
4050,173,24,11,0
4051,173,24,11,0
4052,173,24,11,0
4053,173,24,11,0
4054,173,24,11,0
4055,173,24,11,0
4056,173,24,11,0
4057,173,24,11,0
4058,173,24,11,0
4059,173,24,11,0
4060,173,24,11,0
4061,173,24,12,0
4062,173,24,12,0
4063,173,24,12,0
4064,173,24,12,0
4065,173,24,12,0
4066,173,24,12,0
4067,173,24,12,0
4068,173,24,12,0
4069,173,24,12,0
4070,173,24,12,0
4071,173,24,12,0
4072,173,24,12,0
4073,173,24,12,0
4074,173,24,12,0
4075,173,24,12,0
4076,173,24,12,0
4077,173,24,12,0
4078,173,24,12,0
4079,173,24,12,0
4080,173,24,12,0
4081,173,24,12,0
4082,173,24,12,0
4083,173,24,12,0
4084,174,24,12,0
4085,174,24,12,0
4086,174,24,12,0
4087,174,24,12,0
4088,174,24,12,0
4089,174,24,12,0
4090,174,24,12,0
4091,174,24,12,0
4092,174,24,12,0
4093,175,24,12,0
4094,175,24,12,0
4095,175,24,12,0
4096,175,24,12,0
4097,175,24,12,0
4098,175,24,12,0
4099,175,24,12,0
4100,175,24,12,0
4101,175,24,12,0
4102,175,24,12,0
4103,175,24,12,0
4104,175,24,12,0
4105,175,24,12,0
4106,175,24,12,0
4107,175,24,12,0
4108,175,24,12,0
4109,175,24,12,0
4110,175,24,12,0
4111,175,24,12,0
4112,175,24,12,0
4113,175,24,12,0
4114,175,24,12,0
4115,175,24,12,0
4116,175,24,12,0
4117,175,24,12,0
4118,176,24,12,0
4119,176,24,12,0
4120,176,24,12,0
4121,176,24,12,0
4122,176,24,12,0
4123,176,24,12,0
4124,176,24,12,0
4125,176,24,12,0
4126,176,24,12,0
4127,176,24,12,0
4128,176,24,12,0
4129,176,24,12,0
4130,176,24,12,0
4131,176,24,12,0
4132,176,24,12,0
4133,176,24,12,0
4134,176,24,12,0
4135,176,24,12,0
4136,176,24,12,0
4137,176,24,12,0
4138,176,24,12,0
4139,176,24,12,0
4140,176,24,12,0
4141,176,24,12,0
4142,176,24,12,0
4143,176,24,12,0
4144,176,24,12,0
4145,176,24,12,0
4146,176,24,12,0
4147,176,24,12,0
4148,176,24,12,0
4149,176,24,12,0
4150,176,24,12,0
4151,176,24,12,0
4152,176,24,12,0
4153,176,24,12,0
4154,176,24,12,0
4155,176,24,12,0
4156,176,24,12,0
4157,176,24,12,0
4158,176,24,12,0
4159,176,24,12,0
4160,176,24,12,0
4161,176,24,12,0
4162,176,24,12,0
4163,176,24,12,0
4164,176,24,12,0
4165,176,24,12,0
4166,176,24,12,0
4167,176,24,12,0
4168,176,24,12,0
4169,176,24,12,0
4170,176,24,12,0
4171,176,24,12,0
4172,176,24,12,0
4173,176,24,12,0
4174,176,24,12,0
4175,176,24,12,0
4176,176,24,12,0
4177,176,24,12,0
4178,176,24,12,0
4179,176,24,12,0
4180,176,24,12,0
4181,176,24,12,0
4182,176,24,12,0
4183,176,24,12,0
4184,176,24,12,0
4185,176,24,12,0
4186,176,24,12,0
4187,176,24,12,0
4188,176,24,12,0
4189,176,24,12,0
4190,176,24,12,0
4191,176,24,12,0
4192,176,24,12,0
4193,176,24,12,0
4194,176,24,12,0
4195,176,24,12,0
4196,176,24,12,0
4197,176,24,12,0
4198,176,24,12,0
4199,176,24,12,0
4200,176,24,12,0
4201,176,24,12,0
4202,176,24,12,0
4203,176,24,12,0
4204,176,24,12,0
4205,176,24,12,0
4206,176,24,12,0
4207,176,24,12,0
4208,176,24,12,0
4209,176,24,12,0
4210,176,24,12,0
4211,176,24,12,0
4212,176,24,12,0
4213,176,24,12,0
4214,176,24,12,0
4215,176,24,12,0
4216,176,24,12,0
4217,176,24,12,0
4218,176,24,12,0
4219,177,24,12,0
4220,177,24,12,0
4221,177,24,12,0
4222,177,24,12,0
4223,177,24,12,0
4224,177,24,12,0
4225,177,24,12,0
4226,177,24,12,0
4227,177,24,12,0
4228,177,24,12,0
4229,177,24,12,0
4230,177,24,12,0
4231,177,24,12,0
4232,177,24,12,0
4233,177,24,12,0
4234,177,24,12,0
4235,177,24,12,0
4236,177,24,12,0
4237,177,24,12,0
4238,177,24,12,0
4239,177,24,12,0
4240,177,24,12,0
4241,177,24,12,0
4242,177,24,12,0
4243,177,24,12,0
4244,177,24,12,0
4245,177,24,12,0
4246,177,24,12,0
4247,177,24,12,0
4248,177,24,12,0
4249,177,24,12,0
4250,177,24,12,0
4251,177,24,12,0
4252,177,24,12,0
4253,177,24,12,0
4254,177,24,12,0
4255,177,24,12,0
4256,177,24,12,0
4257,177,24,12,0
4258,177,24,12,0
4259,177,24,12,0
4260,177,24,12,0
4261,177,24,12,0
4262,177,24,12,0
4263,177,24,12,0
4264,177,24,12,0
4265,178,24,12,0
4266,178,24,12,0
4267,178,24,12,0
4268,178,24,12,0
4269,178,24,12,0
4270,178,24,12,0
4271,178,24,12,0
4272,178,24,12,0
4273,178,24,12,0
4274,178,24,12,0
4275,178,24,12,0
4276,178,24,12,0
4277,178,24,12,0
4278,178,24,12,0
4279,178,24,12,0
4280,178,24,12,0
4281,178,24,12,0
4282,178,24,12,0
4283,178,24,12,0
4284,178,24,12,0
4285,178,24,12,0
4286,178,24,12,0
4287,178,24,12,0
4288,178,24,12,0
4289,178,24,12,0
4290,178,24,12,0
4291,178,24,12,0
4292,178,24,12,0
4293,178,24,12,0
4294,178,24,12,0
4295,178,24,12,0
4296,178,24,12,0
4297,178,24,12,0
4298,178,24,12,0
4299,178,24,12,0
4300,178,24,12,0
4301,178,24,12,0
4302,178,24,12,0
4303,178,24,12,0
4304,178,24,12,0
4305,178,24,12,0
4306,178,24,12,0
4307,178,24,12,0
4308,178,24,12,0
4309,178,24,12,0
4310,178,24,12,0
4311,178,24,12,0
4312,178,24,12,0
4313,178,24,12,0
4314,178,24,12,0
4315,178,24,12,0
4316,179,24,12,0
4317,179,24,12,0
4318,179,24,12,0
4319,179,24,12,0
4320,179,24,12,0
4321,179,24,12,0
4322,180,24,12,0
4323,180,24,12,0
4324,180,24,12,0
4325,180,24,12,0
4326,180,24,12,0
4327,180,24,12,0
4328,181,24,12,0
4329,181,24,12,0
4330,181,24,12,0
4331,181,24,12,0
4332,181,24,12,0
4333,182,24,12,0
4334,182,24,12,0
4335,182,24,12,0
4336,182,24,12,0
4337,182,24,12,0
4338,182,24,12,0
4339,182,24,12,0
4340,182,24,12,0
4341,182,24,12,0
4342,182,24,12,0
4343,182,24,12,0
4344,182,24,12,0
4345,182,24,12,0
4346,182,24,12,0
4347,182,24,12,0
4348,182,24,12,0
4349,182,24,12,0
4350,182,24,12,0
4351,182,24,12,0
4352,182,24,12,0
4353,183,24,12,0
4354,183,24,12,0
4355,183,24,12,0
4356,183,24,12,0
4357,183,24,12,0
4358,183,24,12,0
4359,183,24,12,0
4360,183,24,12,0
4361,183,24,12,0
4362,183,24,12,0
4363,184,24,12,0
4364,184,24,12,0
4365,184,24,12,0
4366,184,24,12,0
4367,184,24,12,0
4368,184,24,12,0
4369,184,24,12,0
4370,184,24,12,0
4371,185,24,12,0
4372,185,24,12,0
4373,185,24,12,0
4374,185,24,12,0
4375,185,24,12,0
4376,185,24,12,0
4377,185,24,12,0
4378,185,24,12,0
4379,185,24,12,0
4380,185,24,12,0
4381,185,24,12,0
4382,185,24,12,0
4383,185,24,12,0
4384,185,24,12,0
4385,185,24,12,0
4386,185,24,12,0
4387,185,24,12,0
4388,185,24,12,0
4389,185,24,12,0
4390,185,24,12,0
4391,185,24,12,0
4392,185,24,12,0
4393,185,24,12,0
4394,185,24,12,0
4395,186,24,12,0
4396,186,24,12,0
4397,186,24,12,0
4398,186,24,12,0
4399,186,24,12,0
4400,186,24,12,0
4401,186,24,12,0
4402,186,24,12,0
4403,186,24,12,0
4404,186,24,12,0
4405,186,24,12,0
4406,186,24,12,0
4407,186,24,12,0
4408,186,24,12,0
4409,186,24,12,0
4410,186,24,12,0
4411,186,24,12,0
4412,186,24,12,0
4413,186,24,12,0
4414,186,24,12,0
4415,186,24,12,0
4416,186,24,12,0
4417,186,24,12,0
4418,186,24,12,0
4419,186,24,12,0
4420,186,24,12,0
4421,186,24,12,0
4422,186,24,12,0
4423,186,24,12,0
4424,186,24,12,0
4425,186,24,12,0
4426,186,24,12,0
4427,186,24,12,0
4428,186,24,12,0
4429,186,24,12,0
4430,188,24,12,0
4431,188,24,12,0
4432,188,24,12,0
4433,188,24,12,0
4434,188,24,12,0
4435,188,24,12,0
4436,188,24,12,0
4437,188,24,12,0
4438,188,24,12,0
4439,188,24,12,0
4440,188,24,12,0
4441,188,24,12,0
4442,188,24,12,0
4443,188,24,12,0
4444,188,24,12,0
4445,188,24,12,0
4446,188,24,12,0
4447,188,24,12,0
4448,188,24,12,0
4449,188,24,12,0
4450,189,24,12,0
4451,189,24,12,0
4452,189,24,12,0
4453,189,24,12,0
4454,189,24,12,0
4455,189,24,12,0
4456,189,24,12,0
4457,189,24,12,0
4458,189,24,12,0
4459,189,24,12,0
4460,189,24,12,0
4461,189,24,12,0
4462,190,24,12,0
4463,190,24,12,0
4464,190,24,12,0
4465,190,24,12,0
4466,190,24,12,0
4467,190,24,12,0
4468,190,24,12,0
4469,190,24,12,0
4470,190,24,12,0
4471,190,24,12,0
4472,190,24,12,0
4473,190,24,12,0
4474,190,24,12,0
4475,190,24,12,0
4476,190,24,12,0
4477,190,24,12,0
4478,190,24,12,0
4479,190,24,12,0
4480,190,24,12,0
4481,190,24,12,0
4482,190,24,12,0
4483,190,24,12,0
4484,190,24,12,0
4485,190,24,12,0
4486,190,24,12,0
4487,190,24,12,0
4488,190,24,12,0
4489,190,24,12,0
4490,190,24,12,0
4491,190,24,12,0
4492,190,24,12,0
4493,190,24,12,0
4494,191,24,12,0
4495,191,24,12,0
4496,191,24,12,0
4497,192,24,12,0
4498,192,24,12,0
4499,193,24,12,0
4500,194,24,12,0
4501,194,24,12,0
4502,194,24,12,0
4503,195,24,12,0
4504,195,24,12,0
4505,195,24,12,0
4506,195,24,12,0
4507,195,24,12,0
4508,196,24,12,0
4509,196,24,12,0
4510,197,24,12,0
4511,197,24,12,0
4512,197,24,12,0
4513,197,24,12,0
4514,199,24,12,0
4515,199,24,12,0
4516,199,24,12,0
4517,199,24,12,0
4518,199,24,12,0
4519,200,24,12,0
4520,200,24,12,0
4521,200,24,12,0
4522,200,24,12,0
4523,200,24,12,0
4524,201,24,12,0
4525,202,24,12,0
4526,202,24,12,0
4527,202,24,12,0
4528,202,24,12,0
4529,203,24,12,0
4530,204,24,12,0
4531,205,24,12,0
4532,205,24,12,0
4533,205,24,12,0
4534,205,24,12,0
4535,207,24,12,0
4536,207,24,12,0
4537,207,24,12,0
4538,208,24,12,0
4539,208,24,12,0
4540,208,24,12,0
4541,212,24,12,0
4542,212,24,12,0
4543,214,24,12,0
4544,215,24,12,0
4545,216,24,12,0
4546,218,24,12,0
4547,218,24,12,0
4548,218,24,12,0
4549,220,24,12,0
4550,221,24,12,0
4551,223,24,12,0
4552,223,24,12,0
4553,223,24,12,0
4554,223,24,12,0
4555,223,24,12,0
4556,223,24,12,0
4557,223,24,12,0
4558,223,24,12,0
4559,223,24,12,0
4560,223,24,12,0
4561,223,24,12,0
4562,225,24,12,0
4563,225,24,12,0
4564,228,24,12,0
4565,229,24,12,0
4566,229,24,12,0
4567,230,24,12,0
4568,231,24,12,0
4569,231,24,12,0
4570,231,24,12,0
4571,232,24,12,0
4572,232,24,12,0
4573,232,24,12,0
4574,232,24,12,0
4575,232,24,12,0
4576,232,24,12,0
4577,232,24,12,0
4578,232,24,12,0
4579,232,24,12,0
4580,233,24,12,0
4581,233,24,12,0
4582,234,24,12,0
4583,235,24,12,0
4584,235,24,12,0
4585,235,24,12,0
4586,235,24,12,0
4587,235,24,12,0
4588,235,24,12,0
4589,235,24,12,0
4590,236,24,12,0
4591,236,24,12,0
4592,236,24,12,0
4593,236,24,12,0
4594,237,24,12,0
4595,238,24,12,0
4596,238,24,12,0
4597,238,24,12,0
4598,238,24,12,0
4599,239,24,12,0
4600,239,24,12,0
4601,239,24,12,0
4602,239,24,12,0
4603,239,24,12,0
4604,239,24,12,0
4605,239,24,12,0
4606,239,24,12,0
4607,239,24,12,0
4608,239,24,12,0
4609,239,24,12,0
4610,240,24,12,0
4611,240,24,12,0
4612,240,24,12,0
4613,240,24,12,0
4614,240,24,12,0
4615,240,24,12,0
4616,240,24,12,0
4617,240,24,12,0
4618,240,24,12,0
4619,240,24,12,0
4620,241,24,12,0
4621,241,24,12,0
4622,242,24,12,0
4623,243,24,12,0
4624,243,24,12,0
4625,243,24,12,0
4626,243,24,12,0
4627,243,24,12,0
4628,243,24,12,0
4629,243,24,12,0
4630,243,24,12,0
4631,243,24,12,0
4632,243,24,12,0
4633,244,24,12,0
4634,244,24,12,0
4635,244,24,12,0
4636,244,24,12,0
4637,244,24,12,0
4638,245,24,12,0
4639,245,24,12,0
4640,245,24,12,0
4641,246,24,12,0
4642,246,24,12,0
4643,246,24,12,0
4644,246,24,12,0
4645,247,24,12,0
4646,247,24,12,0
4647,247,24,12,0
4648,248,24,12,0
4649,248,24,12,0
4650,248,24,12,0
4651,248,24,12,0
4652,248,24,12,0
4653,249,24,12,0
4654,249,24,12,0
4655,249,24,12,0
4656,249,24,12,0
4657,249,24,12,0
4658,249,24,12,0
4659,249,24,12,0
4660,249,24,12,0
4661,249,24,12,0
4662,249,24,12,0
4663,250,24,13,0
4664,250,24,13,0
4665,250,24,13,0
4666,250,24,13,0
4667,250,24,13,0
4668,250,24,13,0
4669,250,24,13,0
4670,250,24,13,0
4671,250,24,13,0
4672,250,24,13,0
4673,251,24,13,0
4674,251,24,13,0
4675,251,24,13,0
4676,251,24,13,0
4677,251,24,13,0
4678,251,24,13,0
4679,251,24,13,0
4680,251,24,13,0
4681,252,24,13,0
4682,252,24,13,0
4683,252,24,13,0
4684,252,24,13,0
4685,252,24,13,0
4686,252,24,13,0
4687,252,24,13,0
4688,252,24,13,0
4689,252,24,13,0
4690,252,24,13,0
4691,252,24,13,0
4692,252,24,13,0
4693,253,24,13,0
4694,253,24,13,0
4695,253,24,13,0
4696,253,24,13,0
4697,253,24,13,0
4698,254,24,13,0
4699,254,24,13,0
4700,254,24,13,0
4701,254,24,13,0
4702,254,24,13,0
4703,254,24,13,0
4704,254,24,13,0
4705,254,24,13,0
4706,254,24,13,0
4707,254,24,13,0
4708,254,24,13,0
4709,255,24,13,0
4710,255,24,13,0
4711,255,24,13,0
4712,255,24,13,0
4713,255,24,13,0
4714,255,24,13,0
4715,255,24,13,0
4716,255,24,13,0
4717,255,24,13,0
4718,255,24,13,0
4719,255,24,13,0
4720,255,24,13,0
4721,255,24,13,0
4722,256,24,13,0
4723,256,24,13,0
4724,256,24,13,0
4725,256,24,13,0
4726,257,24,13,0
4727,257,24,13,0
4728,257,24,13,0
4729,257,24,13,0
4730,257,24,14,0
4731,257,24,14,0
4732,258,24,14,0
4733,259,24,14,0
4734,259,24,14,0
4735,259,24,14,0
4736,259,24,14,0
4737,259,24,14,0
4738,259,24,14,0
4739,259,24,14,0
4740,260,24,14,0
4741,260,24,14,0
4742,260,24,14,0
4743,260,24,14,0
4744,260,24,14,0
4745,260,24,14,0
4746,261,24,14,0
4747,261,24,14,0
4748,261,24,14,0
4749,261,24,14,0
4750,261,24,14,0
4751,261,24,14,0
4752,262,24,14,0
4753,262,24,14,0
4754,262,24,14,0
